Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
2022-10-26,35,35.25,34.75,35,8.65,0.93,4.05,7,41595800,18854300,19142300,3599200,35.11,35.54,36.65,-0.38,46.79
2022-10-27,35,35.5,34.75,35.5,8.77,0.94,4.05,7,32740000,18117600,5943900,8678500,35.14,35.54,36.64,-0.3,55.63
2022-10-28,35.25,36,35.25,36,8.89,0.96,4.05,7,53868200,31990300,13663700,8214200,35.21,35.56,36.63,-0.18,62.36
2022-10-31,36,36.25,35.75,36,8.89,0.96,4.05,7,56482500,18647600,23763500,14071400,35.27,35.58,36.63,-0.09,62.36
2022-11-01,36,36.25,35.75,36,8.89,0.96,4.05,7,60359100,26556400,22997800,10804900,35.32,35.59,36.62,-0.02,62.36
2022-11-02,36.25,36.25,35.75,36,8.89,0.96,4.05,7,59858700,24991900,26680500,8186300,35.38,35.61,36.61,0.03,62.36
2022-11-03,35.75,36,35.5,35.75,8.83,0.95,4.05,7,43604600,12039900,22400800,9163900,35.4,35.62,36.6,0.06,56.58
2022-11-04,36,36.25,36,36,8.89,0.96,4.05,7,60732900,19622600,17268000,23842300,35.45,35.63,36.6,0.1,60.52
2022-11-07,36,36.25,35.5,35.75,8.83,0.95,4.05,7,78983000,28637000,34457500,15888500,35.47,35.64,36.59,0.11,55.14
2022-11-08,35.75,35.75,35.25,35.5,8.77,0.94,4.05,7,28576000,1738300,16317100,10520600,35.47,35.63,36.58,0.09,50.32
2022-11-09,35.5,35.5,35,35,8.65,0.93,4.05,7,51282600,13642500,22024400,15615700,35.44,35.61,36.56,0.04,42.35
2022-11-10,34.5,34.75,34,34.25,8.46,0.91,4.05,7,65892000,33819600,16916700,15155700,35.35,35.55,36.54,-0.06,33.72
2022-11-11,34.5,35,34.25,34.75,9.84,0.92,4.05,7,54891000,27590400,15578400,11722200,35.3,35.52,36.52,-0.1,42.18
2022-11-14,34.5,34.75,33.5,34,9.63,0.9,3.53,7,102716700,36631800,58959300,7125600,35.2,35.46,36.5,-0.19,34.97
2022-11-15,33.75,34,33.25,33.5,9.49,0.89,3.53,7,85726700,34368300,43251000,8107400,35.07,35.38,36.47,-0.3,31.14
2022-11-16,33.5,33.75,33.25,33.5,9.49,0.89,3.53,7,57704900,14745000,24330300,18629600,34.95,35.31,36.44,-0.38,31.14
2022-11-17,33.25,33.5,33,33,9.35,0.88,3.53,7,71709300,17895200,39372700,14441400,34.8,35.22,36.4,-0.48,27.64
2022-11-18,33,33.5,32.75,33.5,9.49,0.89,3.53,7,71045200,37014500,27687000,6343700,34.7,35.15,36.38,-0.51,35.46
2022-11-21,33.25,33.5,33,33.25,9.42,0.88,3.53,7,39728600,14605400,16423400,8699800,34.59,35.08,36.34,-0.55,33.51
2022-11-22,33.25,33.5,33,33.25,9.42,0.88,3.53,7,44390000,11900500,20076900,12412600,34.49,35.01,36.31,-0.57,33.51
2022-11-23,33,34,33,33.75,9.56,0.9,3.53,7,68416300,40005500,12957000,15453800,34.43,34.96,36.29,-0.55,41.03
2022-11-24,34,34,33.25,33.75,9.56,0.9,3.53,7,53967800,16558800,32008000,5401000,34.38,34.91,36.26,-0.52,41.03
2022-11-25,33.5,33.75,33.25,33.75,9.56,0.9,3.53,7,36075500,11761100,16066000,8248400,34.33,34.86,36.24,-0.49,41.03
2022-11-28,33,33.5,32.75,33.25,9.42,0.88,3.53,7,62651200,27772000,19855500,15023700,34.25,34.8,36.21,-0.5,35.95
2022-11-29,33.25,33.5,33,33.25,9.42,0.88,3.53,7,55461300,14061900,31120200,10279200,34.17,34.74,36.18,-0.51,35.95
2022-11-30,33.25,33.75,33,33.25,9.42,0.88,3.53,7,88361300,35219500,24946700,28195100,34.1,34.68,36.15,-0.51,35.95
2022-12-01,33.5,33.75,33.25,33.25,9.42,0.88,3.53,7,56438800,7738300,37689000,11011500,34.03,34.63,36.12,-0.5,35.95
2022-12-02,33.25,33.5,33,33,9.35,0.88,3.53,7,28348300,5734100,12509000,10105200,33.95,34.56,36.09,-0.51,33.19
2022-12-06,33.25,33.25,32.75,32.75,9.28,0.87,3.53,7,60103200,12103800,26673100,21326300,33.86,34.49,36.06,-0.53,30.65
2022-12-07,32.75,33,32,32.25,9.13,0.86,3.53,7,112612900,25760800,74862600,11989500,33.74,34.4,36.02,-0.58,26.32
2022-12-08,32.25,32.25,31.75,31.75,8.99,0.84,3.53,7,77592900,7133800,52449800,18009300,33.58,34.3,35.98,-0.65,22.84
2022-12-09,31.75,32.5,31.5,32,9.06,0.85,3.53,7,72879200,36305200,29657200,6916800,33.46,34.21,35.94,-0.68,27.97
2022-12-13,32.25,32.25,31.75,32,9.06,0.85,3.53,7,65618600,20582400,32305600,12730600,33.35,34.12,35.9,-0.69,27.97
2022-12-14,32,32.25,31.75,31.75,8.99,0.84,3.53,7,50427700,23290000,14805900,12331800,33.23,34.03,35.86,-0.72,25.97
2022-12-15,31.75,32,31.25,31.5,8.92,0.84,3.53,7,96856200,22293300,58564000,15998900,33.09,33.93,35.81,-0.75,24.11
2022-12-16,31.25,31.5,31,31.25,8.85,0.83,3.53,7,76553500,21019900,28863700,26669900,32.95,33.82,35.77,-0.78,22.38
2022-12-19,31,31.25,30.75,31.25,8.85,0.83,3.53,7,47235400,14540600,24113100,8581700,32.82,33.72,35.72,-0.8,22.38
2022-12-20,31,31.5,31,31.25,8.85,0.83,3.53,7,48613000,21416300,20081700,7115000,32.7,33.63,35.68,-0.81,22.38
2022-12-21,31.25,31.5,30.75,31,8.78,0.82,3.53,7,76237800,21557000,42244400,12436400,32.57,33.52,35.63,-0.82,20.55
2022-12-22,31,31.5,31,31.5,8.92,0.84,3.53,7,30437900,16195300,7165100,7077500,32.49,33.44,35.59,-0.79,32.47
2022-12-23,31.5,31.75,31.25,31.5,8.92,0.84,3.53,7,37985800,18522200,10707500,8756100,32.41,33.37,35.55,-0.75,32.47
2022-12-26,31.5,32.25,31.5,32.25,9.13,0.86,3.53,7,39670500,27430000,2726100,9514400,32.4,33.32,35.52,-0.65,46.46
2022-12-27,32.5,32.75,32.25,32.5,9.2,0.86,3.53,7,80830000,41560200,22294700,16975100,32.41,33.29,35.49,-0.55,50.16
2022-12-28,32.5,32.75,32.25,32.75,9.28,0.87,3.53,7,49853100,23301200,12886900,13665000,32.43,33.27,35.46,-0.44,53.62
2022-12-29,32.75,33,32.5,32.75,9.28,0.87,3.53,7,61353700,29065000,23036400,9252300,32.46,33.25,35.43,-0.35,53.62
2022-12-30,33,33.5,32.75,33.25,9.42,0.88,3.53,7,94406100,44885600,30391100,19129400,32.52,33.25,35.41,-0.23,60.04
2023-01-03,33,33.5,32.75,32.75,9.28,0.87,3.53,7,46142200,16526900,17145600,12469700,32.54,33.23,35.38,-0.18,52.25
2023-01-04,32.5,32.5,32,32,9.06,0.85,3.53,7,55199700,17143900,22887900,15167900,32.49,33.18,35.35,-0.2,43.19
2023-01-05,32,32.25,32,32.25,9.13,0.86,3.53,7,32902200,13368200,8020600,11513400,32.48,33.15,35.32,-0.19,46.52
2023-01-06,32.25,32.75,32.25,32.5,9.2,0.86,3.53,7,54845200,17466900,23427000,13951300,32.48,33.12,35.29,-0.16,49.69
2023-01-09,32.75,33.25,32.75,33,9.35,0.88,3.53,7,48837700,20013000,20497600,8327100,32.52,33.12,35.27,-0.1,55.39
2023-01-10,33.25,33.25,32.75,33.25,9.42,0.88,3.53,7,39540100,15336800,12059000,12144300,32.57,33.12,35.25,-0.02,57.96
2023-01-11,33.25,33.5,33,33.5,9.49,0.89,3.53,7,45435300,14764600,18748800,11921900,32.65,33.14,35.23,0.05,60.41
2023-01-12,33.5,33.75,33.25,33.75,9.56,0.9,3.53,7,41018300,14340600,12573700,14104000,32.73,33.16,35.22,0.13,62.75
2023-01-13,33.75,34,33.25,33.75,9.56,0.9,3.53,7,71005800,22844200,38522900,9638700,32.81,33.18,35.2,0.19,62.75
2023-01-16,33.75,34,33.5,33.75,9.56,0.9,3.53,7,67886400,27702300,29888300,10295800,32.88,33.21,35.19,0.24,62.75
2023-01-17,33.75,34,33.25,33.5,9.49,0.89,3.53,7,81916600,28685400,44301400,8929800,32.93,33.22,35.17,0.25,58.44
2023-01-18,33.25,33.75,33.25,33.5,9.49,0.89,3.53,7,33235100,12690400,8276900,12267800,32.97,33.23,35.15,0.26,58.44
2023-01-19,33.25,33.5,33,33.5,9.49,0.89,3.53,7,24595500,8086400,8555200,7953900,33.01,33.24,35.14,0.26,58.44
2023-01-20,33.5,33.75,33,33.25,9.42,0.88,3.53,7,64292600,21796900,31218100,11277600,33.03,33.24,35.12,0.24,53.82
2023-01-23,33.25,33.75,33.25,33.75,9.56,0.9,3.53,7,15059400,7909700,2437200,4712500,33.09,33.26,35.11,0.26,60.54
2023-01-24,33.75,34,33.5,33.5,9.49,0.89,3.53,7,15618200,6499200,5032900,4086100,33.12,33.27,35.09,0.25,56.14
2023-01-25,33.5,33.75,33.25,33.5,9.49,0.89,3.53,7,13122000,2991200,3946800,6184000,33.15,33.28,35.07,0.25,56.14
2023-01-26,33.25,33.5,33,33.25,9.42,0.88,3.53,7,50617800,18013800,27239300,5364700,33.16,33.28,35.06,0.22,51.78
2023-01-27,33.25,33.5,33,33.25,9.42,0.88,3.53,7,27509900,10773400,6370700,10365800,33.16,33.28,35.04,0.19,51.78
2023-01-30,33.25,33.5,33.25,33.25,9.42,0.88,3.53,7,18847300,5679500,6286600,6881200,33.17,33.27,35.02,0.17,51.78
2023-01-31,33.25,33.5,33,33.25,9.42,0.88,3.53,7,35794800,4002700,16531500,15260600,33.18,33.27,35,0.15,51.78
2023-02-01,33.25,33.5,33,33.25,9.42,0.88,3.53,7,30775500,8592700,12918000,9264800,33.18,33.27,34.98,0.13,51.78
2023-02-02,33,33.25,33,33,9.35,0.88,3.53,7,18868100,2979800,5562400,10325900,33.17,33.26,34.96,0.1,46.54
2023-02-03,33,33,32.5,33,9.35,0.88,3.53,7,52001700,18123200,22665800,11212700,33.15,33.25,34.95,0.07,46.54
2023-02-06,32.75,33,32.5,32.75,9.28,0.87,3.53,7,34781200,9537400,16704800,8539000,33.12,33.23,34.92,0.03,41.65
2023-02-07,32.75,33,32.5,32.5,9.2,0.86,3.53,7,33729000,5192700,13407400,15128900,33.08,33.2,34.9,-0.03,37.42
2023-02-08,32.75,33,32.5,32.75,9.28,0.87,3.53,7,42273300,20543500,13976700,7753100,33.05,33.19,34.88,-0.05,43.59
2023-02-09,32.75,32.75,32.25,32.5,9.2,0.86,3.53,7,41336900,10710500,22356600,8269800,33.01,33.16,34.85,-0.08,39.4
2023-02-10,32.25,32.5,32.25,32.5,9.2,0.86,3.53,7,29952200,15150100,7229000,7573100,32.97,33.13,34.83,-0.11,39.4
2023-02-13,32.25,32.5,32.25,32.25,9.13,0.86,3.53,7,19590300,4102900,3347500,12139900,32.91,33.1,34.8,-0.15,35.45
2023-02-14,32.5,32.75,32.25,32.75,9.28,0.87,3.53,7,59583900,30906200,21789400,6888300,32.9,33.08,34.78,-0.14,46.91
2023-02-15,32.5,32.75,32.5,32.75,9.28,0.87,3.53,7,15818100,3538200,5704900,6575000,32.89,33.07,34.76,-0.13,46.91
2023-02-16,32.75,33,32.5,32.75,9.28,0.87,3.53,7,24071300,2235000,13966800,7869500,32.88,33.06,34.74,-0.12,46.91
2023-02-17,32.5,33.5,32.5,33.5,10.49,0.89,3.53,6,58423400,39177800,9338300,9907300,32.93,33.08,34.73,-0.06,60.16
2023-02-20,33.5,33.5,32.75,33,10.34,0.9,3.53,6,43006100,15815800,22670200,4520100,32.93,33.07,34.71,-0.04,51.02
2023-02-21,33,33.25,32.75,33.25,10.42,0.9,3.53,6,42943400,14227500,19536300,9179600,32.96,33.08,34.7,-0.01,54.72
2023-02-22,33,33.25,32.75,32.75,10.26,0.89,3.53,6,35866800,8729300,19351600,7785900,32.94,33.07,34.68,-0.03,47.06
2023-02-23,32.75,32.75,32.25,32.25,10.1,0.88,3.53,6,48155700,13083100,23848300,11224300,32.89,33.04,34.66,-0.08,40.89
2023-02-24,32.5,32.5,32.25,32.5,10.18,0.88,3.53,6,22540500,12631100,4812800,5096600,32.86,33.01,34.63,-0.1,44.79
2023-02-27,32.25,32.5,32,32,10.02,0.87,3.53,6,44198600,10245300,26123700,7829600,32.79,32.97,34.61,-0.15,39.22
2023-02-28,32.25,32.5,31.75,31.75,9.95,0.86,3.53,6,75368400,16482600,33321500,25564300,32.71,32.93,34.58,-0.21,36.76
2023-03-01,32,32.5,32,32,10.02,0.87,3.19,6,67468900,13609900,8989100,44869900,32.66,32.89,34.55,-0.24,40.76
2023-03-02,31.5,31.75,31.25,31.5,9.87,0.85,3.19,6,61020200,22840900,27472200,10707100,32.57,32.84,34.52,-0.29,35.87
2023-03-03,31.5,31.75,31.5,31.5,9.87,0.85,3.19,6,49911700,2260600,13138500,34512600,32.49,32.78,34.49,-0.33,35.87
2023-03-07,31.75,32.25,31.5,31.75,9.95,0.86,3.19,6,42305300,19954900,13408900,8941500,32.43,32.74,34.47,-0.34,40.04
2023-03-08,31.5,31.75,31.5,31.5,9.87,0.85,3.19,6,24129900,10657100,3762000,9710800,32.36,32.69,34.44,-0.37,37.42
2023-03-09,31.5,31.5,31,31,9.71,0.84,3.19,6,58215800,9455800,35118000,13642000,32.25,32.63,34.4,-0.42,32.8
2023-03-10,30.75,30.75,30.25,30.75,9.63,0.83,3.19,6,27526800,7118400,8732400,11676000,32.14,32.55,34.37,-0.48,30.75
2023-03-13,30.5,31,30.25,30.25,9.48,0.82,3.19,6,51711300,20312000,19778100,11621200,31.99,32.46,34.33,-0.56,27.11
2023-03-14,30.25,30.5,29.5,29.5,9.24,0.8,3.19,6,111089700,39824900,61513000,9751800,31.8,32.35,34.28,-0.67,22.75
2023-03-15,30,30.75,30,30.25,9.48,0.82,3.19,6,64889600,37546200,13922700,13420700,31.68,32.27,34.24,-0.69,34.14
2023-03-16,29.75,30,29.5,29.75,9.32,0.81,3.19,6,51771600,16508800,23945500,11317300,31.53,32.17,34.19,-0.74,30.88
2023-03-17,29.75,30.25,29.75,30,9.4,0.81,3.19,6,96955200,39475400,31473800,26006000,31.42,32.08,34.15,-0.75,34.26
2023-03-20,29.75,30.25,29.5,30,9.4,0.81,3.19,6,50490000,19851200,20327100,10311700,31.31,32,34.11,-0.75,34.26
2023-03-21,30,30.75,30,30.75,9.63,0.83,3.19,6,34180000,20603400,3181600,10395000,31.26,31.95,34.08,-0.69,43.84
2023-03-22,31,31.5,31,31.5,9.87,0.85,3.19,6,47428400,25535800,11589000,10303600,31.28,31.93,34.05,-0.56,51.46
2023-03-23,31.25,31.5,31,31.25,9.79,0.85,3.19,6,37966900,8760200,21271400,7935300,31.28,31.91,34.02,-0.48,49.07
2023-03-24,31.5,31.5,31,31,9.71,0.84,3.19,6,24774000,9761900,7104500,7907600,31.26,31.87,33.99,-0.43,46.73
2023-03-27,31.25,31.25,30.75,31.25,9.79,0.85,3.19,6,22454500,9743000,5249900,7461600,31.26,31.85,33.97,-0.37,49.33
2023-03-28,31.5,31.75,31.25,31.5,9.87,0.85,3.19,6,22266900,4477000,4797000,12992900,31.28,31.83,33.94,-0.3,51.86
2023-03-29,31.75,31.75,31.25,31.75,9.95,0.86,3.19,6,26835800,11935800,7967200,6932800,31.31,31.83,33.92,-0.21,54.32
2023-03-30,31.5,31.75,31.25,31.25,9.79,0.85,3.19,6,38200200,13681400,19601700,4917100,31.31,31.81,33.89,-0.19,48.94
2023-03-31,31.25,31.75,31.25,31.5,9.87,0.85,3.19,6,20389400,9524300,4613400,6251700,31.32,31.79,33.87,-0.15,51.52
2023-04-03,31.75,32,31.25,31.75,9.95,0.86,3.19,6,89038800,27583300,52397400,9058100,31.36,31.79,33.85,-0.09,54.03
2023-04-04,31.5,31.75,31.25,31.5,9.87,0.85,3.19,6,34521600,15483500,11121600,7916500,31.37,31.78,33.82,-0.07,51.18
2023-04-05,31.25,31.25,30.75,31.25,9.79,0.85,3.19,6,39477000,19175600,9025200,11276200,31.36,31.76,33.8,-0.07,48.43
2023-04-07,31,31.25,31,31.25,9.79,0.85,3.19,6,15389900,6665200,3555700,5169000,31.35,31.74,33.77,-0.07,48.43
2023-04-10,31,31.5,31,31.5,9.87,0.85,3.19,6,22613200,12075100,4063300,6474800,31.36,31.73,33.75,-0.04,51.46
2023-04-11,31.25,31.75,31.25,31.5,9.87,0.85,3.19,6,33902200,17272200,10810100,5819900,31.37,31.72,33.73,-0.03,51.46
2023-04-12,31.75,31.75,31,31.5,9.87,0.85,3.19,6,39428800,17206500,11509800,10712500,31.38,31.71,33.71,-0.01,51.46
2023-04-17,31.75,31.75,31.25,31.5,9.87,0.85,3.19,6,27803300,10672600,9299300,7831400,31.39,31.71,33.68,0,51.46
2023-04-18,31.25,31.5,31.25,31.5,9.87,0.85,3.19,6,9500100,3182900,1917000,4400200,31.4,31.7,33.66,0.01,51.46
2023-04-19,31.25,31.5,31,31,9.71,0.84,3.19,6,37212400,8604100,20578100,8030200,31.37,31.67,33.64,-0.03,43.98
2023-04-20,31,31.25,30.5,30.5,9.55,0.83,3.19,6,32001000,9360300,16033500,6607200,31.3,31.62,33.61,-0.09,38.03
2023-04-21,30.5,31,30.25,30.75,9.63,0.83,3.19,6,36076100,18016700,13314800,4744600,31.26,31.59,33.58,-0.12,42.24
2023-04-24,30.5,31,30.5,31,9.71,0.84,3.19,6,17786200,7338100,4230900,6217200,31.24,31.57,33.55,-0.13,46.18
2023-04-25,31,31,30.75,31,9.71,0.84,3.19,6,11622600,5277300,1547700,4797600,31.22,31.54,33.53,-0.13,46.18
2023-04-26,30.75,31,30.5,30.5,9.55,0.83,3.19,6,30216900,10000700,13098100,7118100,31.17,31.5,33.5,-0.17,39.87
2023-04-27,30.5,30.75,30.25,30.75,9.63,0.83,3.19,6,24540800,9543600,6262100,8735100,31.13,31.47,33.47,-0.17,43.99
2023-04-28,30.75,31.25,30.75,31,9.71,0.84,3.19,6,30321400,15920900,7883800,6516700,31.12,31.46,33.44,-0.16,47.83
2023-05-02,31,31.25,30.75,31,9.71,0.84,3.19,6,34335700,15773500,14080100,4482100,31.11,31.44,33.42,-0.15,47.83
2023-05-03,30.75,30.75,30,30.5,9.55,0.83,3.19,6,76271400,27662900,40481100,8127400,31.07,31.4,33.39,-0.17,41.26
2023-05-08,30.75,31.25,30.5,31,9.71,0.84,3.19,6,67679900,23323400,26721400,17635100,31.06,31.38,33.37,-0.15,48.83
2023-05-09,31.25,31.5,31,31.5,9.87,0.85,3.19,6,67728500,29506900,27958700,10262900,31.1,31.39,33.35,-0.09,55.07
2023-05-10,31.5,32.25,31.5,32,10.02,0.87,3.19,6,55423200,26043200,18645900,10734100,31.16,31.41,33.33,-0.01,60.28
2023-05-11,32,32.5,32,32.25,10.1,0.88,3.19,6,43886100,16305100,20033000,7548000,31.25,31.45,33.32,0.08,62.62
2023-05-12,32.25,32.5,32,32.25,9.86,0.88,3.19,7,39032800,15095000,19190200,4747600,31.33,31.48,33.31,0.15,62.62
2023-05-15,32.5,32.5,32,32.25,9.86,0.86,3.27,7,49191200,16276100,29017000,3898100,31.4,31.51,33.3,0.2,62.62
2023-05-16,32.25,32.5,32,32.25,9.86,0.86,3.27,7,43579700,14259500,23577400,5742800,31.46,31.54,33.29,0.24,62.62
2023-05-17,32.25,32.25,31.5,31.75,9.7,0.84,3.27,7,42717800,7372400,29311100,6034300,31.48,31.55,33.28,0.22,54.07
2023-05-18,31.75,32.25,31.5,31.5,9.63,0.84,3.27,7,34479200,12142700,13429300,8907200,31.49,31.54,33.26,0.19,50.36
2023-05-19,31.75,31.75,31.25,31.25,9.55,0.83,3.27,7,28877500,5707000,14945400,8225100,31.47,31.53,33.24,0.14,46.9
2023-05-22,31,31.5,30.5,31.25,9.55,0.83,3.27,7,53676000,20231500,29464700,3979800,31.45,31.52,33.22,0.1,46.9
2023-05-23,31.25,31.5,31,31.5,9.63,0.84,3.27,7,36254500,17960800,14899100,3394600,31.45,31.52,33.2,0.09,50.82
2023-05-24,31.5,31.75,31.25,31.5,9.63,0.84,3.27,7,16512100,7239300,2614900,6657900,31.46,31.52,33.19,0.08,50.82
2023-05-25,31.5,31.75,31.25,31.25,9.55,0.83,3.27,7,30978700,11736800,12611800,6630100,31.44,31.51,33.17,0.05,46.81
2023-05-26,31.25,31.5,31,31,9.47,0.82,3.27,7,10489800,2331000,4405000,3753800,31.41,31.49,33.14,0.01,43.15
2023-05-29,31,31.25,30.75,31,9.47,0.82,3.27,7,49457300,18305700,24800900,6350700,31.38,31.47,33.12,-0.02,43.15
2023-05-30,31,31,30.5,30.75,9.4,0.82,3.27,7,31103700,6229000,17975100,6899600,31.33,31.44,33.1,-0.07,39.56
2023-05-31,30.5,30.5,30,30,9.17,0.8,3.27,7,91965600,20183400,33911000,37871200,31.23,31.39,33.07,-0.17,31.18
2023-06-01,30,30.25,29.75,30,9.17,0.8,3.27,7,22705000,7677600,6751400,8276000,31.13,31.33,33.04,-0.24,31.18
2023-06-02,30,30.5,30,30.25,9.25,0.8,3.27,7,25755500,12487800,3705600,9562100,31.06,31.29,33.01,-0.27,36.39
2023-06-06,30.5,30.75,30.25,30.75,9.4,0.82,3.27,7,27988000,13403200,5570700,9014100,31.04,31.27,32.99,-0.26,45.31
2023-06-07,30.5,30.75,30.25,30.75,9.4,0.82,3.27,7,39978900,10607900,12924800,16446200,31.02,31.25,32.97,-0.24,45.31
2023-06-08,30.5,31.75,30.5,31.75,9.7,0.84,3.27,7,87234400,48625500,21701500,16907400,31.07,31.27,32.95,-0.15,58.73
2023-06-09,31.75,32,31.5,31.75,9.7,0.84,3.27,7,27182100,8421800,11408300,7352000,31.13,31.29,32.94,-0.07,58.73
2023-06-12,31.5,31.75,31.5,31.5,9.63,0.84,3.27,7,9345000,2484000,2977900,3883100,31.15,31.29,32.93,-0.03,54.83
2023-06-13,31.5,31.75,31.25,31.5,9.63,0.84,3.27,7,26575400,8382900,12826500,5366000,31.18,31.3,32.91,0,54.83
2023-06-14,31.5,31.75,31.5,31.5,9.63,0.84,3.27,7,7444100,1658000,2460500,3325600,31.21,31.31,32.9,0.03,54.83
2023-06-15,31.5,31.75,31.25,31.25,9.55,0.83,3.27,7,16739700,1935100,10394800,4409800,31.21,31.31,32.88,0.03,50.63
2023-06-16,31.5,32,31.25,31.75,9.7,0.84,3.27,7,60570300,27549800,15055700,17964800,31.25,31.32,32.87,0.06,57.62
2023-06-19,31.75,32,31.5,31.5,9.63,0.84,3.27,7,22369300,2433700,11424700,8510900,31.27,31.33,32.86,0.07,53.54
2023-06-20,31.75,32,31.25,31.75,9.7,0.84,3.27,7,37796500,15557100,12716100,9523300,31.31,31.35,32.85,0.1,56.83
2023-06-21,31.75,32,31.5,31.75,9.7,0.84,3.27,7,38422000,11900100,15769200,10752700,31.34,31.36,32.84,0.12,56.83
2023-06-22,31.75,32,31.5,31.75,9.7,0.84,3.27,7,35275400,13689400,19547200,2038800,31.37,31.38,32.82,0.14,56.83
2023-06-23,31.5,31.75,31.25,31.75,9.7,0.84,3.27,7,21965800,6892700,13637200,1435900,31.4,31.39,32.81,0.15,56.83
2023-06-26,31.5,31.75,31.5,31.75,9.7,0.84,3.27,7,10880400,3856000,2916000,4108400,31.43,31.41,32.8,0.15,56.83
2023-06-27,31.75,31.75,31.25,31.25,9.55,0.83,3.27,7,34648100,8915700,21425300,4307100,31.41,31.4,32.79,0.11,47.15
2023-06-28,31.25,31.5,31,31.25,9.55,0.83,3.27,7,57720400,22616000,28718800,6385600,31.4,31.4,32.77,0.08,47.15
2023-06-29,31.5,32.75,31.25,32.75,10.01,0.87,3.27,7,89498400,45115500,38629800,5753100,31.51,31.45,32.77,0.18,66.82
2023-06-30,33,34,32.75,33.5,10.24,0.89,3.27,7,175387100,104371300,60426300,10589500,31.66,31.53,32.78,0.31,72.36
2023-07-03,33.75,33.75,33.25,33.75,10.31,0.9,3.27,7,53846800,11770800,11660200,30415800,31.82,31.62,32.79,0.43,73.92
2023-07-04,33.5,33.75,33.25,33.75,10.31,0.9,3.27,7,42534300,19132900,17254300,6147100,31.97,31.7,32.8,0.52,73.92
2023-07-05,33.75,34,33.5,34,10.39,0.9,3.27,7,20725400,6670400,10297300,3757700,32.12,31.79,32.81,0.6,75.53
2023-07-06,33.75,34,33.25,33.75,10.31,0.9,3.27,7,57722800,18733300,34442400,4547100,32.25,31.87,32.82,0.64,70.83
2023-07-07,33.5,33.75,33.25,33.75,10.31,0.9,3.27,7,35495300,16583900,14550800,4360600,32.37,31.94,32.83,0.67,70.83
2023-07-10,33.75,34,33.5,34,10.39,0.9,3.27,7,27138400,11066800,9395600,6676000,32.49,32.02,32.84,0.7,72.79
2023-07-11,34,34.25,33.5,34,10.39,0.9,3.27,7,39734700,9272300,18778500,11683900,32.61,32.1,32.85,0.71,72.79
2023-07-12,34.25,34.25,33.75,34.25,10.47,0.91,3.27,7,48274200,9898200,29436100,8939900,32.73,32.18,32.87,0.74,74.76
2023-07-13,34.25,34.5,34,34.25,10.47,0.91,3.27,7,59450900,32078400,17901400,9471100,32.85,32.26,32.88,0.75,74.76
2023-07-14,34.5,35,34.5,35,10.7,0.93,3.27,7,74738000,33730200,28007100,13000700,33.02,32.37,32.9,0.81,79.84
2023-07-17,35,35,34.25,34.5,10.54,0.92,3.27,7,95514500,27208600,58218800,10087100,33.13,32.46,32.92,0.8,69.76
2023-07-18,34.5,35,34.25,34.75,10.62,0.92,3.27,7,60590400,29894400,26161700,4534300,33.25,32.55,32.94,0.81,71.69
2023-07-19,34.75,35,34.5,34.5,10.54,0.92,3.27,7,54196600,16412100,28764400,9020100,33.35,32.62,32.95,0.79,67.09
2023-07-20,34.5,34.75,34,34,10.39,0.9,3.27,7,43499300,7807400,29073700,6618200,33.4,32.68,32.96,0.72,58.95
2023-07-21,34.25,34.75,34,34.75,10.62,0.92,3.27,7,51246200,26475800,17846600,6923800,33.5,32.76,32.98,0.72,65.68
2023-07-24,34.75,35,34.5,34.5,10.54,0.92,3.27,7,44322800,17722700,23402600,3197500,33.58,32.83,32.99,0.7,62.03
2023-07-25,34.75,35,34.5,35,10.7,0.93,3.27,7,33119700,8713900,13338800,11067000,33.69,32.91,33.01,0.71,66.09
2023-07-26,34.75,35,34.5,35,10.7,0.93,3.27,7,35391200,9679200,15551100,10160900,33.79,32.99,33.03,0.71,66.09
2023-07-27,34.75,35.25,34.5,34.75,10.62,0.92,3.27,7,89274200,42258000,36587300,10428900,33.86,33.06,33.05,0.68,62.23
2023-07-31,34.75,35,34.5,35,10.7,0.93,3.27,7,29386200,9850700,11063800,8471700,33.95,33.14,33.07,0.67,64.46
2023-08-02,35,35.25,34.75,35.25,10.77,0.94,3.27,7,29307900,13776700,8622600,6908600,34.05,33.22,33.09,0.67,66.59
2023-08-03,35,35.25,34.75,34.75,10.62,0.92,3.27,7,48716200,17952200,22472200,8291800,34.11,33.28,33.11,0.63,58.99
2023-08-04,35,35.25,34.75,34.75,10.62,0.92,3.27,7,54121300,24045000,15772500,14303800,34.15,33.34,33.13,0.59,58.99
2023-08-07,35,35,34.5,34.75,10.62,0.92,3.27,7,52116100,25174500,16129600,10812000,34.2,33.39,33.14,0.55,58.99
2023-08-08,34.75,35,34.5,34.75,10.62,0.92,3.27,7,39732700,13940900,16916100,8875700,34.24,33.45,33.16,0.51,58.99
2023-08-09,34.75,35.25,34.5,35,10.7,0.93,3.27,7,50900500,28939400,14738700,7222400,34.3,33.51,33.18,0.49,61.91
2023-08-10,35,35.75,35,35.75,10.93,0.95,3.27,7,76818100,55875400,10293400,10649300,34.41,33.6,33.2,0.54,69.05
