Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
2022-09-05,14.1,14.3,14,14.3,3.22,1.02,3,8,158456800,84464300,52690100,21302400,13.89,13.42,12.19,0.35,58.39
2022-09-06,14.5,14.6,14.4,14.5,3.27,1.04,3,8,239150700,119880300,84864400,34406000,13.94,13.46,12.21,0.35,61.23
2022-09-07,14.3,14.4,14.1,14.2,3.2,1.02,3,8,110506600,47340100,43879700,19286800,13.96,13.49,12.23,0.31,55.15
2022-09-08,14.1,14.1,13.9,14,3.15,1,3,8,130326500,51316700,49476000,29533800,13.96,13.51,12.25,0.27,51.47
2022-09-09,14.1,14.4,14.1,14.3,3.22,1.02,3,8,87844400,54411100,20588000,12845300,13.99,13.54,12.27,0.26,56.19
2022-09-12,14.4,14.5,14.3,14.4,3.24,1.03,3,8,80775800,34495300,34460000,11820500,14.02,13.58,12.29,0.25,57.66
2022-09-13,14.4,14.5,14.2,14.3,3.22,1.02,3,8,144961000,41233800,77669500,26057700,14.04,13.61,12.31,0.24,55.64
2022-09-14,13.8,14,13.7,14,3.15,1,3,8,93793600,52301600,25463800,16028200,14.04,13.62,12.33,0.2,49.99
2022-09-15,14,14.2,14,14,3.15,1,3,8,123846100,62271000,39369800,22205300,14.03,13.64,12.34,0.17,49.99
2022-09-16,14,14,13.6,13.7,3.09,0.98,3,8,161069900,47098600,88414100,25557200,14.01,13.64,12.36,0.12,44.72
2022-09-19,13.6,13.7,13.2,13.3,3,0.95,3,8,191967500,62711000,100156400,29100100,13.95,13.63,12.37,0.04,38.83
2022-09-20,13.4,13.5,13.3,13.4,3.02,0.96,3,8,66832900,14637900,29539500,22655500,13.91,13.62,12.38,-0.01,40.93
2022-09-21,13.3,13.9,13.2,13.7,3.09,0.98,3,8,128548700,75822900,40444200,12281600,13.89,13.62,12.39,-0.02,46.8
2022-09-22,13.7,13.8,13.5,13.6,3.06,0.97,3,8,111871900,41021500,58028200,12822200,13.87,13.62,12.4,-0.04,45.19
2022-09-23,13.3,13.5,13.2,13.4,3.02,0.96,3,8,118257800,51843100,50221600,16193100,13.84,13.61,12.41,-0.07,42.07
2022-09-26,13.2,13.3,12.7,12.8,2.88,0.92,3,8,220303600,39544800,149295800,31463000,13.76,13.58,12.42,-0.14,34.38
2022-09-27,12.8,12.9,12.6,12.7,2.86,0.91,3,8,66598400,17574400,35466500,13557500,13.67,13.54,12.42,-0.21,33.29
2022-09-28,12.7,12.8,12.4,12.4,2.79,0.89,3,8,144757100,46059000,72654600,26043500,13.58,13.5,12.42,-0.28,30.2
2022-09-29,12.6,12.7,12.3,12.4,2.79,0.89,3,8,113706900,34461000,61394600,17851300,13.49,13.46,12.42,-0.33,30.2
2022-09-30,12.3,12.5,12.1,12.3,2.77,0.88,3,8,98874500,37776700,47537100,13560700,13.39,13.41,12.42,-0.37,29.15
2022-10-03,12.3,12.4,12.1,12.1,2.72,0.87,3,8,74561800,17758700,45921800,10881300,13.3,13.36,12.41,-0.42,27.12
2022-10-04,12.2,12.7,12.2,12.4,2.79,0.89,3,8,95340200,58147000,25129300,12063900,13.23,13.32,12.41,-0.43,34.48
2022-10-05,12.6,12.7,12.4,12.4,2.79,0.89,3,8,76994200,26788800,41851000,8354400,13.16,13.29,12.41,-0.43,34.48
2022-10-06,12.6,12.8,12.6,12.7,2.86,0.91,3,8,68137500,31899700,27219500,9018300,13.13,13.26,12.42,-0.4,41.35
2022-10-07,12.7,12.7,12.3,12.3,2.77,0.88,3,8,110535600,25942900,65428500,19164200,13.06,13.22,12.41,-0.41,35.94
2022-10-10,12.3,12.6,12.1,12.6,2.84,0.9,3,8,127047700,58876200,20073300,48098200,13.03,13.2,12.42,-0.38,42.06
2022-10-11,12.5,12.6,12.3,12.6,3.55,1.03,3,8,89941100,34459900,31205600,24275600,13,13.18,12.42,-0.36,42.06
2022-10-12,12.5,12.7,12.4,12.7,3.57,1.04,3,8,120436100,60825400,47471300,12139400,12.97,13.16,12.42,-0.33,44.13
2022-10-17,12.7,12.8,12.5,12.8,3.6,1.05,3,8,105404500,52999300,31172800,21232400,12.96,13.14,12.43,-0.29,46.19
2022-10-18,12.8,12.9,12.6,12.7,3.57,1.04,3,8,141537100,77038000,52180700,12318400,12.94,13.13,12.43,-0.27,44.43
2022-10-19,12.6,12.7,12.4,12.4,3.49,1.02,3,8,76840300,14311900,49693900,12834500,12.9,13.1,12.43,-0.27,39.54
2022-10-20,12.4,12.7,12.4,12.7,3.57,1.04,3,8,68849500,23930900,26410000,18508600,12.88,13.08,12.43,-0.25,45.94
2022-10-21,12.6,12.7,12.5,12.6,3.55,1.03,3,8,42932600,20059800,17101800,5771000,12.86,13.06,12.43,-0.23,44.26
2022-10-25,12.6,12.6,12.3,12.4,3.49,1.02,3,8,90570400,15895000,51147100,23528300,12.83,13.04,12.43,-0.24,41.02
2022-10-26,12.4,12.5,12.3,12.5,3.52,1.03,3,8,78744100,26990700,37931100,13822300,12.8,13.02,12.43,-0.23,43.26
2022-10-27,12.4,12.5,12.3,12.5,3.52,1.03,3,8,66630700,29630800,23542900,13457000,12.78,13,12.43,-0.22,43.26
2022-10-28,12.5,12.5,12.3,12.3,3.46,1.01,3,8,35572900,3755200,19282400,12535300,12.74,12.97,12.43,-0.22,39.76
2022-10-31,12.4,12.7,12.4,12.5,3.52,1.03,3,8,98208900,47561300,37956100,12691500,12.72,12.95,12.43,-0.21,44.58
2022-11-01,12.4,12.7,12.4,12.6,3.55,1.03,3,8,87209700,39266400,31640400,16302900,12.71,12.94,12.43,-0.19,46.87
2022-11-02,12.6,12.7,12.5,12.5,3.52,1.03,3,8,56586200,30097600,17975900,8512700,12.7,12.92,12.43,-0.18,44.88
2022-11-03,12.6,12.7,12.5,12.6,3.55,1.03,3,8,52115700,23833500,17380600,10901600,12.69,12.91,12.44,-0.16,47.29
2022-11-04,12.7,13,12.6,12.9,3.63,1.06,3,8,120345700,75645400,17634200,27066100,12.71,12.91,12.44,-0.12,53.84
2022-11-07,13,13.2,12.9,13,3.66,1.07,3,8,151871500,69530100,60991400,21350000,12.73,12.91,12.45,-0.08,55.81
2022-11-08,13,13.1,12.7,12.9,3.63,1.06,3,8,76199400,9276600,49572000,17350800,12.74,12.91,12.45,-0.05,53.36
2022-11-09,12.8,12.8,12.5,12.6,3.55,1.03,3,8,68160500,12771100,42554700,12834700,12.73,12.9,12.45,-0.06,46.72
2022-11-10,12.5,12.7,12.3,12.7,3.57,1.04,3,8,141161800,72151800,53901000,15109000,12.73,12.89,12.46,-0.05,49
2022-11-11,12.9,13,12.7,12.8,2.44,1.05,3,8,136953100,46091600,58487900,32373600,12.73,12.89,12.46,-0.04,51.24
2022-11-14,12.8,12.8,12.6,12.7,2.42,1.04,4.42,8,68594100,14629400,41050200,12914500,12.73,12.88,12.46,-0.04,48.93
2022-11-15,12.7,12.7,12.4,12.5,2.39,1.03,4.42,8,90695200,31248900,39155800,20290500,12.71,12.86,12.46,-0.05,44.58
2022-11-16,12.6,12.7,12.4,12.5,2.39,1.03,4.42,9,119252100,54267200,47281300,17703600,12.7,12.85,12.46,-0.06,44.58
2022-11-17,12.5,12.6,12.4,12.5,2.39,0.95,4.42,9,63958600,22746700,27398300,13813600,12.68,12.84,12.46,-0.07,44.58
2022-11-18,12.5,12.5,12.3,12.4,2.37,0.94,4.42,9,43296600,6465600,24785000,12046000,12.66,12.82,12.46,-0.08,42.24
2022-11-21,12.5,12.7,12.5,12.6,2.41,0.96,4.42,9,58528900,32151000,14808100,11569800,12.66,12.81,12.46,-0.07,48.11
2022-11-22,12.7,12.9,12.7,12.8,2.44,0.97,4.42,9,151386200,72553000,65271300,13561900,12.67,12.81,12.47,-0.05,53.23
2022-11-23,12.8,13.2,12.8,13.1,2.5,0.99,4.42,9,103054300,72625300,10425400,20003600,12.7,12.82,12.47,-0.01,59.66
2022-11-24,13.1,13.2,13,13.1,2.5,0.99,4.42,9,118329500,48486100,43732000,26111400,12.73,12.83,12.48,0.02,59.66
2022-11-25,13.1,13.2,13,13,2.48,0.99,4.42,9,45263500,5512700,30252800,9498000,12.75,12.84,12.48,0.04,56.65
2022-11-28,12.9,13,12.7,12.7,2.42,0.96,4.42,9,66597600,20924000,28344500,17329100,12.75,12.83,12.49,0.03,48.71
2022-11-29,12.8,13,12.8,12.9,2.46,0.98,4.42,9,59069200,25095200,13430000,20544000,12.76,12.84,12.49,0.04,53.4
2022-11-30,13,13.2,12.9,13.1,2.5,0.99,4.42,9,98011500,60085000,12818200,25108300,12.79,12.85,12.5,0.06,57.57
2022-12-01,13.2,13.3,13.1,13.2,2.52,1,4.42,9,147136300,73269100,50759900,23107300,12.82,12.86,12.5,0.08,59.53
2022-12-02,13.2,13.3,13,13.3,2.54,1.01,4.42,9,53059600,23756300,10800500,18502800,12.85,12.88,12.51,0.11,61.44
2022-12-06,13.3,13.5,13.3,13.5,2.58,1.02,4.42,9,97580700,34765300,47035200,15780200,12.9,12.9,12.52,0.14,65
2022-12-07,13.4,13.5,13.2,13.4,2.56,1.02,4.42,9,91797800,32286300,48660600,10850900,12.94,12.92,12.53,0.16,61.92
2022-12-08,13.3,13.4,13.2,13.3,2.54,1.01,4.42,9,39611000,13067300,14911500,11632200,12.97,12.94,12.54,0.17,58.92
2022-12-09,13.2,13.7,13.2,13.6,2.6,1.03,4.42,9,143113200,90975000,33053800,19084400,13.02,12.96,12.55,0.19,64.48
2022-12-13,13.7,13.7,13.5,13.6,2.6,1.03,4.42,9,69477300,22754700,36359300,10363300,13.06,12.99,12.56,0.21,64.48
2022-12-14,13.6,13.8,13.6,13.7,2.62,1.04,4.42,9,54049500,22906000,17637400,13506100,13.11,13.02,12.57,0.23,66.25
2022-12-15,13.7,13.7,13.5,13.6,2.6,1.03,4.42,9,83009800,31513600,37642900,13853300,13.15,13.04,12.58,0.23,62.88
2022-12-16,13.5,13.7,13.5,13.6,2.6,1.03,4.42,9,101287900,16205000,9086200,75996700,13.18,13.06,12.59,0.23,62.88
2022-12-19,13.6,13.7,13.5,13.5,2.58,1.02,4.42,9,40140500,16260900,15248700,8630900,13.21,13.08,12.6,0.22,59.38
2022-12-20,13.5,13.6,13.4,13.6,2.6,1.03,4.42,9,75293600,27134400,39189800,8969400,13.24,13.1,12.61,0.22,61.68
2022-12-21,13.6,13.7,13.4,13.5,2.58,1.02,4.42,9,39862200,15088000,18154600,6619600,13.26,13.11,12.62,0.21,58.13
2022-12-22,13.5,13.7,13.5,13.6,2.6,1.03,4.42,9,62947200,28264400,27335200,7347600,13.28,13.13,12.63,0.21,60.57
2022-12-23,13.5,13.6,13.4,13.4,2.56,1.02,4.42,9,56515400,6875100,33505700,16134600,13.29,13.14,12.64,0.18,53.82
2022-12-26,13.4,13.6,13.3,13.5,2.58,1.02,4.42,9,54412000,23310200,22798700,8303100,13.31,13.16,12.64,0.17,56.43
2022-12-27,13.5,13.5,13.4,13.4,2.56,1.02,4.42,9,39796300,18753600,8695900,12346800,13.32,13.17,12.65,0.15,53.19
2022-12-28,13.5,13.7,13.4,13.7,2.62,1.04,4.42,9,58996800,32502800,14713000,11781000,13.35,13.19,12.66,0.16,60.52
2022-12-29,13.6,13.7,13.5,13.7,2.62,1.04,4.42,9,57985000,27141300,17269800,13573900,13.37,13.21,12.67,0.17,60.52
2022-12-30,13.7,13.8,13.6,13.7,2.62,1.04,4.42,9,49373900,24882600,7828700,16662600,13.4,13.23,12.68,0.17,60.52
2023-01-03,13.7,13.7,13.4,13.4,2.56,1.02,4.42,9,104091400,35609500,50886300,17595600,13.4,13.23,12.69,0.14,50.62
2023-01-04,13.3,13.4,12.8,12.8,2.44,0.97,4.42,9,305436000,84223300,180096000,41116700,13.35,13.22,12.69,0.07,37.42
2023-01-05,12.8,12.9,12.7,12.8,2.44,0.97,4.42,9,150146800,26564900,103761700,19820200,13.31,13.2,12.69,0.02,37.42
2023-01-06,12.7,12.8,12.3,12.3,2.35,0.93,4.42,9,294714000,62044400,198104300,34565300,13.23,13.17,12.69,-0.06,29.89
2023-01-09,12.3,12.5,12.2,12.5,2.39,0.95,4.42,9,151235800,91734000,43917800,15584000,13.18,13.14,12.69,-0.11,35.49
2023-01-10,12.5,12.6,12.3,12.5,2.39,0.95,4.42,9,104568200,40646100,45481000,18441100,13.12,13.11,12.68,-0.15,35.49
2023-01-11,12.5,12.5,12.2,12.4,2.37,0.94,4.42,9,146184400,57838200,76945100,11401100,13.07,13.09,12.68,-0.18,33.92
2023-01-12,12.2,12.4,12.1,12.3,2.35,0.93,4.42,9,83041100,25396400,34148500,23496200,13.01,13.06,12.68,-0.22,32.38
2023-01-13,12.3,12.5,12.2,12.5,2.39,0.95,4.42,9,107438600,55808700,38376200,13253700,12.97,13.03,12.68,-0.23,38.4
2023-01-16,12.5,12.5,12.3,12.4,2.37,0.94,4.42,9,47449800,10757200,25757400,10935200,12.93,13.01,12.67,-0.24,36.65
2023-01-17,12.4,12.4,12.2,12.4,2.37,0.94,4.42,9,49433000,18906500,23472000,7054500,12.89,12.98,12.67,-0.24,36.65
2023-01-18,12.4,12.5,12.2,12.4,2.37,0.94,4.42,9,68819800,25221000,33835900,9762900,12.85,12.96,12.67,-0.24,36.65
2023-01-19,12.3,12.4,12.2,12.3,2.35,0.93,4.42,9,77191300,40613600,19380800,17196900,12.81,12.94,12.66,-0.25,34.66
2023-01-20,12.4,12.7,12.3,12.7,2.42,0.96,4.42,9,193937300,101253200,63172100,29512000,12.8,12.93,12.66,-0.22,47.01
2023-01-23,12.6,12.6,12.4,12.5,2.39,0.95,4.42,9,57962000,21496900,26625600,9839500,12.78,12.91,12.66,-0.21,42.67
2023-01-24,12.5,12.6,12.4,12.5,2.39,0.95,4.42,9,35729800,12033100,16153100,7543600,12.75,12.89,12.66,-0.2,42.67
2023-01-25,12.5,12.5,12.4,12.5,2.39,0.95,4.42,9,30894200,11721000,12487200,6686000,12.73,12.88,12.66,-0.19,42.67
2023-01-26,12.3,12.3,12,12.3,2.35,0.93,4.42,9,160723900,56147800,80922600,23653500,12.7,12.86,12.66,-0.2,38.26
2023-01-27,12.3,12.3,12.2,12.3,2.35,0.93,4.42,9,32876900,15127700,7747000,10002200,12.67,12.83,12.65,-0.2,38.26
2023-01-30,12.2,12.3,12,12,2.29,0.91,4.42,9,168039600,43660600,87533200,36845800,12.62,12.8,12.65,-0.22,32.42
2023-01-31,11.8,11.9,11.3,11.6,2.21,0.88,4.42,9,415903500,125153400,240737000,50013100,12.54,12.75,12.64,-0.27,26.6
2023-02-01,11.5,11.7,11.5,11.6,2.21,0.88,4.42,9,101181600,36636700,51392500,13152400,12.47,12.71,12.63,-0.31,26.6
2023-02-02,11.7,11.7,11.5,11.6,2.21,0.88,4.42,9,54667000,16140800,26198900,12327300,12.4,12.67,12.62,-0.33,26.6
2023-02-03,11.6,11.6,11.4,11.5,2.2,0.87,4.42,9,95309800,13260100,65304100,16745600,12.33,12.62,12.6,-0.35,25.18
2023-02-06,11.4,11.5,11.1,11.3,2.16,0.86,4.42,9,114778000,21646300,78910500,14221200,12.25,12.57,12.59,-0.38,22.6
2023-02-07,11.3,11.5,11.2,11.2,2.14,0.85,4.42,9,161516100,67924100,70065800,23526200,12.17,12.51,12.58,-0.41,21.41
2023-02-08,11.3,11.4,10.9,11,2.1,0.84,4.42,9,136003900,20159400,85341300,30503200,12.08,12.45,12.56,-0.44,19.24
2023-02-09,11,11.1,10.7,10.9,2.08,0.83,4.42,9,93602800,28593500,50065700,14943600,11.99,12.39,12.54,-0.47,18.25
2023-02-10,11.4,11.5,10.8,10.9,2.08,0.83,4.42,9,399453200,152476900,187913300,59063000,11.91,12.34,12.53,-0.49,18.25
2023-02-13,11,11.2,10.9,11.1,2.12,0.84,4.42,9,90540100,52316600,17411100,20812400,11.84,12.29,12.51,-0.48,27.01
2023-02-14,11.1,11.3,10.9,11,2.1,0.84,4.42,9,110882800,24880300,55584100,30418400,11.78,12.24,12.5,-0.47,25.54
2023-02-15,11,11.2,10.9,11,2.1,0.84,4.42,9,108427400,45093200,44101400,19232800,11.72,12.19,12.48,-0.47,25.54
2023-02-16,11,11.2,11,11.1,2.12,0.84,4.42,9,91249900,48881900,21596700,20771300,11.67,12.15,12.47,-0.45,29.97
2023-02-17,11.1,11.1,10.9,10.9,2.08,0.83,4.42,9,59387400,17976000,28115600,13295800,11.61,12.1,12.46,-0.44,26.56
2023-02-20,11,11.2,10.9,11.1,2.12,0.84,4.42,9,77033300,51312800,15067100,10653400,11.57,12.06,12.44,-0.42,34.57
2023-02-21,11.2,11.3,11.1,11.3,2.16,0.86,4.42,9,125698500,48583200,53696200,23419100,11.55,12.03,12.43,-0.38,41.45
2023-02-22,11.2,11.2,11,11.2,2.14,0.85,4.42,9,77378000,30701100,33265300,13411600,11.53,12,12.42,-0.35,39.23
2023-02-23,11,11.4,10.8,11.3,2.36,0.86,4.42,9,232231900,133144400,62655400,36432100,11.51,11.97,12.41,-0.31,42.54
2023-02-24,11.3,11.4,11.2,11.2,2.34,0.85,4.42,9,126288000,50020800,58200400,18066800,11.48,11.94,12.39,-0.29,40.18
2023-02-27,11.3,11.5,11.1,11.2,2.34,0.85,4.42,9,131608200,43431100,63666100,24511000,11.46,11.91,12.38,-0.27,40.18
2023-02-28,11.3,11.3,10.7,10.9,2.27,0.83,4.42,9,814092900,55891000,134880800,623321100,11.42,11.87,12.37,-0.28,33.68
2023-03-01,10.9,11,10.7,10.8,2.25,0.77,4.04,9,115428200,31265100,54005200,30157900,11.37,11.83,12.35,-0.29,31.83
2023-03-02,10.8,11,10.8,10.9,2.27,0.78,4.04,9,53712100,14296500,22282000,17133600,11.34,11.79,12.34,-0.28,35.64
2023-03-03,11,11.1,10.9,10.9,2.27,0.78,4.04,9,92081400,37053700,41677100,13350600,11.3,11.76,12.32,-0.27,35.64
2023-03-07,10.9,11,10.8,10.8,2.25,0.77,4.04,9,85811800,22746700,38236600,24828500,11.26,11.72,12.31,-0.27,33.47
2023-03-08,10.7,11,10.7,10.9,2.27,0.78,4.04,9,134356800,56501100,51448500,26407200,11.24,11.69,12.29,-0.26,37.56
2023-03-09,10.9,11,10.7,10.8,2.25,0.77,4.04,9,71188000,12610100,41665000,16912900,11.2,11.65,12.28,-0.26,35.23
2023-03-10,10.7,10.8,10.7,10.8,2.25,0.77,4.04,9,37335400,11284200,9851000,16200200,11.17,11.62,12.27,-0.25,35.23
2023-03-13,10.8,11,10.6,10.7,2.23,0.77,4.04,9,110122100,38269400,49898400,21954300,11.13,11.58,12.25,-0.25,32.86
2023-03-14,10.7,10.8,10.3,10.4,2.17,0.75,4.04,9,212454100,73944700,127326400,11183000,11.08,11.54,12.23,-0.27,27
2023-03-15,10.6,10.7,10.5,10.6,2.21,0.76,4.04,9,67326800,34262300,18748200,14316300,11.04,11.5,12.21,-0.27,35.29
2023-03-16,10.5,10.5,10,10.2,2.13,0.73,4.04,9,215573900,66767200,125531200,23275500,10.98,11.45,12.19,-0.3,28.36
2023-03-17,10.2,10.5,10.1,10.5,2.19,0.75,4.04,9,147959600,36255300,40106700,71597600,10.94,11.41,12.18,-0.29,38.16
2023-03-20,10.3,10.4,10.1,10.2,2.13,0.73,4.04,9,115334700,46906100,59016500,9412100,10.88,11.36,12.16,-0.31,33.26
2023-03-21,10.3,10.5,10.2,10.5,2.19,0.75,4.04,9,54854100,25309400,10311100,19233600,10.85,11.33,12.14,-0.29,41.37
2023-03-22,10.6,10.9,10.5,10.7,2.23,0.77,4.04,9,73358200,46642600,15230500,11485100,10.84,11.31,12.13,-0.26,46.08
2023-03-23,10.7,11,10.6,10.9,2.27,0.78,4.04,9,98047300,58140500,22779700,17127100,10.85,11.29,12.12,-0.22,50.37
2023-03-24,10.9,11.1,10.8,10.8,2.25,0.77,4.04,9,102586900,53152600,41434200,8000100,10.84,11.27,12.1,-0.19,48.3
2023-03-27,10.9,10.9,10.7,10.8,2.25,0.77,4.04,9,60202800,21314700,27590400,11297700,10.84,11.25,12.09,-0.17,48.3
2023-03-28,10.8,11.1,10.8,11,2.3,0.79,4.04,9,90481600,50949700,20788600,18743300,10.85,11.24,12.08,-0.13,52.8
2023-03-29,11,11,10.8,11,2.3,0.79,4.04,9,78606400,22564900,46274600,9766900,10.86,11.23,12.07,-0.1,52.8
2023-03-30,10.9,11,10.8,10.8,2.25,0.77,4.04,9,42386600,8654400,22684600,11047600,10.86,11.22,12.05,-0.09,47.96
2023-03-31,10.9,10.9,10.7,10.8,2.25,0.77,4.04,9,38401200,11380500,16452300,10568400,10.85,11.2,12.04,-0.08,47.96
2023-04-03,10.9,11.1,10.9,11.1,2.32,0.8,4.04,9,84758900,43859700,32200000,8699200,10.87,11.2,12.03,-0.05,55.12
2023-04-04,11.1,11.1,10.9,11,2.3,0.79,4.04,9,72137300,27686100,30777600,13673600,10.88,11.19,12.02,-0.03,52.52
2023-04-05,11,11.1,10.8,10.8,2.25,0.77,4.04,9,86207200,28219200,45217100,12770900,10.88,11.17,12.01,-0.03,47.69
2023-04-07,10.9,11,10.8,10.9,2.27,0.78,4.04,9,128497300,30913800,53855000,43728500,10.88,11.16,12,-0.03,50.16
2023-04-10,10.2,10.4,10.1,10.2,2.13,0.73,4.04,9,58556200,17532700,14496600,26526900,10.83,11.12,11.98,-0.08,37
2023-04-11,10.2,10.3,10,10,2.09,0.72,4.04,9,83689800,22576400,45914900,15198500,10.76,11.08,11.96,-0.13,34.23
2023-04-12,10,10.1,9.8,9.95,2.08,0.71,4.04,9,181279400,70823600,85412900,25042900,10.7,11.04,11.94,-0.18,33.56
2023-04-17,9.9,9.95,9.8,9.8,2.04,0.7,4.04,9,122930000,42329900,69190800,11409300,10.63,10.99,11.92,-0.22,31.55
2023-04-18,9.8,9.85,9.55,9.6,2,0.69,4.04,9,139837500,42649800,83212900,13974800,10.55,10.93,11.9,-0.27,29.05
2023-04-19,9.6,9.7,9.5,9.6,2,0.69,4.04,9,126618200,61201100,55768400,9648700,10.48,10.88,11.87,-0.31,29.05
2023-04-20,9.65,9.65,9.5,9.5,1.98,0.68,4.04,9,54118600,15608000,30090800,8419800,10.4,10.83,11.85,-0.34,27.77
2023-04-21,9.5,9.6,9.4,9.45,1.97,0.68,4.04,9,72569400,26890200,34291900,11387300,10.33,10.77,11.83,-0.37,27.13
2023-04-24,9.45,9.5,9.35,9.4,1.96,0.67,4.04,9,43317000,17885900,18907200,6523900,10.26,10.72,11.8,-0.38,26.47
2023-04-25,9.45,9.45,9.15,9.15,1.91,0.66,4.04,9,102141100,32225800,56209700,13705600,10.17,10.66,11.78,-0.42,23.41
2023-04-26,9.15,9.2,8.9,8.9,1.86,0.64,4.04,9,103075600,23084500,65198000,14793100,10.08,10.59,11.75,-0.46,20.82
2023-04-27,8.9,9.1,8.85,9.1,1.9,0.65,4.04,9,73597800,39095300,19774000,14728500,10,10.53,11.72,-0.46,27.72
2023-04-28,9.15,9.2,9,9.1,1.9,0.65,4.04,9,62921400,28371300,27738500,6811600,9.93,10.47,11.7,-0.47,27.72
2023-05-02,9.05,9.1,8.95,9,1.88,0.65,4.04,9,39558700,6180800,23394100,9983800,9.86,10.42,11.67,-0.47,26.38
2023-05-03,8.9,9.05,8.7,9.05,1.89,0.65,4.04,9,84196100,35752700,36375500,12067900,9.8,10.36,11.64,-0.47,28.24
2023-05-08,9,9.05,8.9,8.9,1.86,0.64,4.04,9,64790000,21245500,28528800,15015700,9.73,10.3,11.62,-0.47,26.11
2023-05-09,8.95,8.95,8.6,8.6,1.79,0.62,4.04,9,147111700,29094300,93112300,24905100,9.64,10.24,11.59,-0.49,22.47
2023-05-10,8.65,8.75,8.5,8.6,1.79,0.62,4.04,9,105600600,33410400,66065100,6125100,9.56,10.17,11.56,-0.5,22.47
2023-05-11,8.55,8.55,8.3,8.3,1.99,0.6,4.04,9,191407600,57675100,110711700,23020800,9.46,10.1,11.52,-0.52,19.34
2023-05-12,8.3,8.35,7.9,8.15,1.96,0.58,4.04,9,400,81723000,95224000,-176946600,9.36,10.02,11.49,-0.55,17.99
2023-05-15,8.2,8.25,8.05,8.15,1.96,0.58,3.52,9,92285100,36413200,49093200,6778700,9.27,9.95,11.46,-0.57,17.99
2023-05-16,8.15,8.4,8.15,8.4,2.02,0.6,3.52,9,104225500,63660500,32235200,8329800,9.2,9.89,11.43,-0.55,27.74
2023-05-17,8.4,8.45,8.05,8.1,1.94,0.55,3.52,9,102619800,28272400,65014000,9333400,9.12,9.82,11.39,-0.56,24.04
2023-05-18,8.15,8.2,8.05,8.05,1.93,0.54,3.52,9,71276000,25671000,32163000,13442000,9.04,9.75,11.36,-0.56,23.48
2023-05-19,8.05,8.1,7.9,8.05,1.93,0.54,3.52,9,102465700,54883000,36451500,11131200,8.96,9.68,11.33,-0.55,23.48
2023-05-22,8.05,8.35,7.9,8.3,1.99,0.56,3.52,9,135826400,78649300,49263400,7913700,8.91,9.63,11.3,-0.52,32.61
2023-05-23,8.25,8.4,8.15,8.35,2,0.56,3.52,9,86717900,56610400,21168800,8938700,8.87,9.58,11.27,-0.49,34.29
2023-05-24,8.35,8.35,8.15,8.15,1.96,0.55,3.52,9,75373600,30436800,35201800,9735000,8.81,9.52,11.24,-0.48,30.95
2023-05-25,8.2,8.25,8.15,8.15,1.96,0.55,3.52,9,48482100,22073000,21938400,4470700,8.76,9.47,11.21,-0.46,30.95
2023-05-26,8.15,8.15,7.9,8.1,1.94,0.55,3.52,9,106238000,61079300,38434600,6724100,8.71,9.42,11.17,-0.44,30.1
2023-05-29,8.1,8.3,8.05,8.2,1.97,0.55,3.52,9,69453100,36738900,27403700,5310500,8.67,9.37,11.15,-0.42,34.01
2023-05-30,8.15,8.35,8.1,8.2,1.97,0.55,3.52,9,61551800,28368300,26731300,6452200,8.63,9.32,11.12,-0.39,34.01
2023-05-31,8.15,8.25,8.05,8.25,1.98,0.56,3.52,9,102609800,23720400,33068600,45820800,8.6,9.28,11.09,-0.37,36.08
2023-06-01,8.25,8.25,8.1,8.2,1.97,0.55,3.52,9,48276100,25717900,19034100,3524100,8.57,9.24,11.06,-0.34,34.9
2023-06-02,8.25,8.4,8.2,8.3,1.99,0.56,3.52,9,69804500,20020200,37357200,12427100,8.55,9.2,11.03,-0.32,39.18
2023-06-06,8.35,8.45,8.25,8.35,2,0.56,3.52,9,67961000,27638500,36448100,3874400,8.54,9.17,11,-0.29,41.26
2023-06-07,8.4,8.5,8.3,8.45,2.03,0.57,3.52,9,73727500,36233200,20631400,16862900,8.53,9.14,10.98,-0.25,45.29
2023-06-08,8.55,8.8,8.5,8.65,2.07,0.59,3.52,9,185830000,102738600,64762500,18328900,8.54,9.12,10.96,-0.2,52.33
2023-06-09,8.7,8.8,8.65,8.75,2.1,0.59,3.52,9,105278700,53727700,38052900,13498100,8.56,9.11,10.93,-0.16,55.42
2023-06-12,8.8,8.8,8.65,8.75,2.1,0.59,3.52,9,46469700,23683700,19300200,3485800,8.57,9.09,10.91,-0.12,55.42
2023-06-13,8.75,8.75,8.65,8.7,2.09,0.59,3.52,9,48729200,17744400,24697600,6287200,8.58,9.08,10.89,-0.09,53.41
2023-06-14,8.8,8.95,8.75,8.9,2.13,0.6,3.52,9,95846000,48524700,33526200,13795100,8.61,9.07,10.87,-0.05,59.7
2023-06-15,8.85,8.95,8.75,8.8,2.11,0.6,3.52,9,57655600,21714500,29713100,6228000,8.62,9.06,10.85,-0.03,55.65
2023-06-16,8.95,9.15,8.95,9.05,2.17,0.61,3.52,9,150590900,71966900,59065000,19559000,8.65,9.06,10.83,0.01,62.49
2023-06-19,9.05,9.05,8.95,9,2.16,0.61,3.52,9,60685300,36384900,15573300,8727100,8.68,9.06,10.81,0.03,60.48
