Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
2023-06-01,321,324,320,323,13.34,1,24.22,7,949700,426700,351100,171900,327.69,326.43,337.56,1.15,44.39
2023-06-02,323,327,321,325,13.42,1.01,24.22,7,1300100,626000,429800,244300,327.48,326.38,337.44,0.77,47.06
2023-06-06,327,329,325,328,13.54,1.02,24.22,7,1223800,466700,457100,300000,327.52,326.44,337.35,0.7,50.88
2023-06-07,329,334,329,332,13.71,1.03,24.22,7,2977100,1136500,891600,949000,327.86,326.66,337.29,0.96,55.48
2023-06-08,333,338,332,338,13.96,1.05,24.22,7,2565600,1100200,594200,871200,328.64,327.1,337.3,1.63,61.33
2023-06-09,337,337,333,333,13.75,1.03,24.22,7,2028000,518300,1091800,417900,328.98,327.33,337.26,1.74,54.86
2023-06-12,333,334,331,332,13.71,1.03,24.22,7,619400,190600,266500,162300,329.21,327.52,337.2,1.72,53.64
2023-06-13,332,335,332,334,13.79,1.03,24.22,7,1290900,693300,416500,181100,329.58,327.77,337.17,1.85,55.76
2023-06-14,336,337,335,335,13.83,1.04,24.22,7,1992700,732900,833500,426300,330,328.05,337.15,2.01,56.82
2023-06-15,335,336,330,331,13.67,1.03,24.22,7,1474300,383200,883800,207300,330.07,328.17,337.09,1.79,51.5
2023-06-16,331,333,330,331,13.67,1.03,24.22,7,1881300,458400,455600,967300,330.14,328.28,337.03,1.6,51.5
2023-06-19,330,330,325,329,13.58,1.02,24.22,7,2170200,752900,1091600,325700,330.06,328.31,336.95,1.27,48.84
2023-06-20,331,334,330,331,13.67,1.03,24.22,7,1955000,541000,920600,493400,330.13,328.41,336.89,1.16,51.53
2023-06-21,330,330,325,325,13.42,1.01,24.22,7,1643300,252100,829600,561600,329.73,328.28,336.77,0.58,44.05
2023-06-22,326,328,321,327,13.5,1.01,24.22,7,1233200,510500,585700,137000,329.52,328.23,336.67,0.28,46.82
2023-06-23,326,328,325,325,13.42,1.01,24.22,7,621400,267600,204300,149500,329.18,328.1,336.56,-0.12,44.45
2023-06-26,326,328,324,324,13.38,1,24.22,7,1105200,317500,547300,240400,328.78,327.94,336.43,-0.51,43.27
2023-06-27,326,328,321,321,13.25,0.99,24.22,7,1396500,500100,630100,266300,328.18,327.67,336.28,-1.05,39.85
2023-06-28,323,326,321,322,13.29,1,24.22,7,1638400,501200,796400,340800,327.7,327.45,336.14,-1.38,41.51
2023-06-29,322,324,320,320,13.21,0.99,24.22,7,1431100,574800,493000,363300,327.11,327.16,335.98,-1.78,39.18
2023-06-30,321,324,320,322,13.29,1,24.22,7,1705800,571900,584000,549900,326.72,326.95,335.84,-1.92,42.64
2023-07-03,323,326,320,326,13.46,1.01,24.22,7,1680500,726000,719200,235300,326.66,326.92,335.74,-1.68,48.91
2023-07-04,325,329,325,326,13.46,1.01,24.22,7,1861700,856500,797000,208200,326.61,326.88,335.64,-1.48,48.91
2023-07-05,325,327,322,327,13.5,1.01,24.22,7,2632900,945500,1186100,501300,326.64,326.89,335.56,-1.23,50.48
2023-07-06,325,326,320,323,13.34,1,24.22,7,2143800,872800,997000,274000,326.36,326.73,335.43,-1.33,44.58
2023-07-07,322,323,320,322,13.29,1,24.22,7,1328200,559300,536100,232800,326.03,326.55,335.3,-1.48,43.22
2023-07-10,324,325,321,324,13.38,1,24.22,7,1197200,460300,545500,191400,325.87,326.45,335.19,-1.42,46.72
2023-07-11,324,325,322,323,13.34,1,24.22,7,1207100,454300,466900,285900,325.65,326.31,335.06,-1.43,45.22
2023-07-12,324,326,323,326,13.46,1.01,24.22,7,1945900,871200,696200,378500,325.68,326.3,334.97,-1.19,50.37
2023-07-13,326,327,323,323,13.34,1,24.22,7,1412400,419900,718300,274200,325.47,326.17,334.86,-1.22,45.74
2023-07-14,324,328,323,328,13.54,1.02,24.22,7,1818100,870900,659300,287900,325.67,326.24,334.79,-0.84,53.43
2023-07-17,329,330,326,327,13.5,1.01,24.22,7,1475000,694100,551000,229900,325.77,326.27,334.71,-0.61,51.84
2023-07-18,327,329,326,328,13.54,1.02,24.22,7,1163200,505500,379300,278400,325.94,326.34,334.64,-0.34,53.33
2023-07-19,328,330,324,324,13.38,1,24.22,6,2462300,847600,1124100,490600,325.79,326.25,334.54,-0.44,47.07
2023-07-20,326,327,318,319,13.17,0.99,24.22,6,3941300,1242000,2315100,384200,325.27,325.96,334.38,-0.92,40.64
2023-07-21,319,323,316,321,13.25,0.99,24.22,6,1632800,535100,883300,214400,324.94,325.77,334.25,-1.12,43.94
2023-07-24,321,324,318,319,13.17,0.99,24.22,6,1004000,299900,590400,113700,324.48,325.5,334.1,-1.43,41.46
2023-07-25,321,321,317,320,13.21,0.99,24.22,6,1640600,633100,789300,218200,324.14,325.29,333.96,-1.57,43.19
2023-07-26,318,319,316,318,13.13,0.98,24.22,6,1587500,565100,695400,327000,323.67,325,333.8,-1.83,40.61
2023-07-27,322,323,317,322,13.29,1,24.22,6,1994800,981400,674200,339200,323.54,324.88,333.68,-1.69,47.38
2023-07-31,323,325,321,325,13.42,1.01,24.22,6,2091700,603600,580100,908000,323.65,324.89,333.59,-1.32,51.81
2023-08-02,324,325,322,324,13.38,1,24.22,6,1383800,514500,475700,393600,323.68,324.85,333.5,-1.09,50.29
2023-08-03,322,324,321,324,13.38,1,24.22,6,1002400,490300,255400,256700,323.7,324.82,333.4,-0.9,50.29
2023-08-04,322,324,320,320,13.21,0.99,24.22,6,1494500,283000,325600,885900,323.42,324.63,333.27,-1.07,44.26
2023-08-07,320,322,318,319,13.17,0.99,24.22,6,1849700,544300,835700,469700,323.08,324.41,333.13,-1.26,42.87
2023-08-08,320,322,319,319,13.17,0.99,24.22,6,1211000,287600,361100,562300,322.76,324.2,332.99,-1.4,42.87
2023-08-09,317,318,314,318,13.13,0.98,24.22,6,1773200,605000,877300,290900,322.4,323.96,332.84,-1.57,41.37
2023-08-10,316,318,315,318,13.13,0.98,24.22,6,1006000,337200,454700,214100,322.06,323.72,332.69,-1.69,41.37
2023-08-11,318,318,315,317,13.09,0.98,24.22,5,1021200,400000,423000,198200,321.67,323.46,332.54,-1.84,39.76
2023-08-15,315,317,313,314,13.85,0.99,22.67,5,1511600,394400,881500,235700,321.08,323.09,332.35,-2.18,35.31
2023-08-16,315,315,311,313,13.8,0.99,22.67,5,1177300,394900,543000,239400,320.46,322.69,332.16,-2.49,33.94
2023-08-17,312,318,310,317,13.98,1,22.67,5,1621600,620800,665900,334900,320.19,322.47,332.01,-2.4,43.37
2023-08-18,317,318,313,314,13.85,0.99,22.67,5,1620800,628500,625200,367100,319.72,322.14,331.83,-2.53,38.89
2023-08-21,313,314,311,313,13.8,0.99,22.67,5,1581000,518600,752200,310200,319.2,321.78,331.64,-2.69,37.5
2023-08-22,314,315,311,313,13.8,0.99,22.67,5,2361900,937000,1004100,420800,318.72,321.43,331.46,-2.78,37.5
2023-08-23,313,316,312,314,13.85,0.99,22.67,5,1827600,690800,784900,351900,318.36,321.14,331.28,-2.74,39.99
2023-08-24,314,317,313,316,13.94,1,22.67,5,1594700,915900,440300,238500,318.18,320.94,331.13,-2.52,44.73
2023-08-25,316,320,315,319,14.07,1.01,22.67,5,1619300,764200,621500,233600,318.24,320.86,331.01,-2.08,50.98
2023-08-28,319,319,314,315,13.89,0.99,22.67,5,1933600,605200,1116200,212200,317.99,320.63,330.85,-2.03,43.86
2023-08-29,315,318,315,316,13.94,1,22.67,5,1444100,443400,690200,310500,317.84,320.45,330.7,-1.89,45.89
2023-08-30,315,318,315,315,13.89,0.99,22.67,5,1208100,423600,478600,305900,317.62,320.24,330.55,-1.83,44.17
2023-08-31,315,318,313,313,13.8,0.99,22.67,5,5945700,891200,1077400,3977100,317.26,319.96,330.37,-1.93,40.86
2023-09-01,314,316,312,312,13.76,0.98,22.67,5,1650300,555500,755900,338900,316.86,319.64,330.19,-2.07,39.27
2023-09-04,312,314,310,311,13.72,0.98,22.67,5,1965300,777800,971400,216100,316.41,319.3,330,-2.23,37.7
2023-09-05,311,314,309,312,13.76,0.98,22.67,5,1387400,673200,532100,182100,316.07,319.02,329.82,-2.25,40.28
2023-09-06,312,312,310,311,13.72,0.98,22.67,5,1316400,543700,588600,184100,315.68,318.7,329.63,-2.32,38.56
2023-09-07,312,314,311,311,13.72,0.98,22.67,5,1259000,520400,517100,221500,315.32,318.4,329.45,-2.35,38.56
2023-09-08,311,312,310,311,13.72,0.98,22.67,5,1889800,540300,1031400,318100,314.99,318.11,329.26,-2.34,38.56
2023-09-11,311,311,309,310,13.67,0.98,22.67,5,1132000,447900,419900,264200,314.6,317.79,329.07,-2.39,36.61
2023-09-12,310,311,309,311,13.72,0.98,22.67,5,1097400,351500,425700,320200,314.33,317.53,328.89,-2.32,39.88
2023-09-13,311,311,306,308,13.58,0.97,22.67,5,1948800,387600,1126900,434300,313.84,317.15,328.68,-2.48,34.18
2023-09-14,309,310,307,310,13.67,0.98,22.67,5,690800,259600,195900,235300,313.54,316.87,328.5,-2.42,40.31
2023-09-15,310,312,308,310,13.67,0.98,22.67,5,2041600,381200,302500,1357900,313.27,316.6,328.31,-2.34,40.31
2023-09-18,310,310,308,308,13.58,0.97,22.67,5,543400,132600,325100,85700,312.87,316.27,328.11,-2.42,36.38
2023-09-19,308,309,306,306,13.5,0.96,22.67,5,1154400,169600,531400,453400,312.34,315.86,327.89,-2.61,32.92
2023-09-20,307,307,301,303,13.36,0.95,22.67,5,3202400,1147200,1756100,299100,311.62,315.36,327.64,-2.96,28.54
2023-09-21,303,307,303,306,13.5,0.96,22.67,5,1125700,446600,412200,266900,311.19,314.99,327.43,-2.97,37.5
2023-09-22,306,310,305,310,13.67,0.98,22.67,5,1324500,640700,356700,327100,311.1,314.8,327.25,-2.62,47.03
2023-09-25,310,310,305,305,13.45,0.96,22.67,5,1592400,301000,944800,346600,310.63,314.41,327.03,-2.72,39.02
2023-09-26,304,306,303,303,13.36,0.95,22.67,5,1211400,465600,434200,311600,310.04,313.96,326.79,-2.92,36.35
2023-09-27,304,306,302,305,13.45,0.96,22.67,5,1127000,510900,420100,196000,309.65,313.61,326.58,-2.89,40.72
2023-09-28,304,305,298,299,13.19,0.94,22.67,5,4067300,750400,2351900,965000,308.83,313.04,326.3,-3.31,33.33
2023-09-29,300,304,299,301,13.27,0.95,22.67,5,2103800,758700,815200,529900,308.23,312.57,326.05,-3.44,37.41
2023-10-02,302,305,300,302,13.32,0.95,22.67,5,1000100,385900,496900,117300,307.75,312.15,325.81,-3.43,39.4
2023-10-03,300,302,297,298,13.14,0.94,22.67,5,2014900,623000,1117500,274400,307,311.6,325.54,-3.7,34.65
2023-10-04,296,299,296,298,13.14,0.94,22.67,5,1591400,804400,468100,318900,306.31,311.06,325.26,-3.86,34.65
2023-10-05,299,305,298,305,13.45,0.96,22.67,5,2077600,919100,725300,433200,306.21,310.83,325.06,-3.39,47.51
2023-10-06,304,306,301,302,13.32,0.95,22.67,5,1116500,285600,465600,365300,305.88,310.48,324.83,-3.22,43.55
2023-10-09,300,303,299,303,13.36,0.95,22.67,5,1068400,404200,465500,198700,305.66,310.19,324.61,-2.97,45.19
2023-10-10,304,304,300,301,13.27,0.95,22.67,5,851700,179400,452600,219700,305.3,309.83,324.38,-2.91,42.53
2023-10-11,301,304,301,302,13.32,0.95,22.67,5,1367000,410100,442500,514400,305.05,309.52,324.16,-2.74,44.29
2023-10-12,301,303,300,300,13.23,0.95,22.67,5,1572600,500500,452400,619700,304.66,309.15,323.91,-2.74,41.55
2023-10-16,299,299,293,297,13.1,0.94,22.67,5,2566300,867600,1421900,276800,304.07,308.67,323.65,-2.94,37.76
2023-10-17,298,298,292,293,12.92,0.92,22.67,5,4085600,1022200,2188500,874900,303.22,308.06,323.34,-3.39,33.4
2023-10-18,293,297,293,296,13.05,0.93,22.67,5,886800,429000,228200,229600,302.67,307.58,323.07,-3.46,39.09
2023-10-19,293,295,290,290,12.79,0.91,22.67,5,2229000,738200,1047300,443500,301.69,306.89,322.74,-3.96,33.01
2023-10-20,290,291,286,286,12.61,0.9,22.67,5,2794300,557700,1365600,871000,300.48,306.07,322.38,-4.62,29.7
2023-10-24,284,286,282,283,12.48,0.89,22.67,5,2018500,625700,875100,517700,299.14,305.17,321.98,-5.33,27.47
2023-10-25,285,292,284,291,12.83,0.92,22.67,5,2275600,858000,931000,486600,298.51,304.61,321.68,-5.18,40.32
2023-10-26,291,291,286,287,12.66,0.9,22.67,5,1525000,387000,810800,327200,297.63,303.92,321.33,-5.33,36.81
2023-10-27,288,294,284,293,12.92,0.92,22.67,5,2283200,1077100,709100,497000,297.27,303.49,321.05,-4.9,44.61
2023-10-30,290,292,287,291,12.83,0.92,22.67,5,2417100,1090300,1028300,298500,296.79,303,320.75,-4.67,42.71
2023-10-31,292,292,287,288,12.7,0.91,22.67,5,1288000,583700,454700,249600,296.11,302.42,320.42,-4.68,39.98
2023-11-01,287,290,287,287,12.66,0.9,22.67,5,1132800,569700,376300,186800,295.41,301.81,320.09,-4.71,39.08
2023-11-02,290,291,288,291,12.83,0.92,22.67,5,1338300,569100,378000,391200,295.07,301.39,319.8,-4.36,44.46
2023-11-03,292,292,289,290,12.79,0.91,22.67,5,1330800,423700,650200,256900,294.68,300.94,319.5,-4.12,43.43
2023-11-06,291,295,291,293,12.92,0.92,22.67,5,3131000,887400,982300,1261300,294.55,300.63,319.24,-3.64,47.38
2023-11-07,293,296,293,293,12.92,0.92,22.67,5,2117000,691700,587400,837900,294.43,300.33,318.98,-3.23,47.38
2023-11-08,294,300,293,299,13.19,0.94,22.67,5,2961200,1493400,859800,608000,294.78,300.28,318.78,-2.39,54.71
2023-11-09,296,297,292,294,12.97,0.93,22.67,5,1395000,522500,586700,285800,294.72,300.03,318.53,-2.1,48.63
2023-11-10,294,295,290,290,12.79,0.91,22.67,5,1266600,391100,600900,274600,294.36,299.64,318.25,-2.17,44.38
2023-11-13,291,291,287,288,12.7,0.91,22.67,5,1472400,428700,859300,184400,293.87,299.18,317.95,-2.36,42.38
2023-11-14,288,291,288,288,12.7,0.91,22.67,4,684000,195300,311900,176800,293.42,298.74,317.65,-2.48,42.38
2023-11-15,289,292,289,290,12.79,0.91,22.67,4,1197600,441700,459700,296200,293.16,298.4,317.38,-2.39,45.24
2023-11-16,289,292,288,290,12.79,0.91,22.67,4,1194200,380700,451000,362500,292.91,298.07,317.1,-2.29,45.24
2023-11-17,290,293,289,291,12.84,0.91,22.67,4,1140600,383600,498900,258100,292.77,297.79,316.84,-2.11,46.77
2023-11-20,290,291,289,289,12.75,0.9,22.67,4,781500,250000,281200,250300,292.48,297.45,316.57,-2.1,44.11
2023-11-21,292,295,290,294,12.97,0.92,22.67,4,1947500,943500,646200,357800,292.59,297.31,316.34,-1.67,51.52
2023-11-22,294,296,292,295,13.01,0.92,22.67,4,1260600,625900,350500,284200,292.78,297.22,316.13,-1.23,52.86
2023-11-23,296,296,294,294,12.97,0.92,22.67,4,845600,320000,399700,125900,292.87,297.1,315.91,-0.96,51.33
2023-11-24,294,295,292,292,12.88,0.91,22.67,4,589100,240100,183700,165300,292.81,296.9,315.67,-0.89,48.31
2023-11-27,292,293,289,290,12.79,0.91,22.67,4,1679200,572900,785600,320700,292.59,296.63,315.42,-0.99,45.43
2023-11-28,291,295,289,294,12.97,0.92,22.67,4,1133400,480400,113700,539300,292.7,296.52,315.2,-0.73,51.64
2023-11-29,293,293,289,290,12.79,0.91,22.67,4,2021700,789600,1020700,211400,292.49,296.27,314.95,-0.85,46
2023-11-30,293,293,287,287,12.66,0.9,22.67,4,4764000,790800,677500,3295700,292.07,295.9,314.67,-1.16,42.28
2023-12-01,286,290,286,288,12.7,0.9,22.67,4,516500,209600,122800,184100,291.76,295.59,314.41,-1.32,43.91
2023-12-04,287,295,287,294,12.97,0.92,22.67,4,1668100,983000,365700,319400,291.93,295.53,314.21,-0.95,52.57
2023-12-06,292,294,290,292,12.88,0.91,22.67,4,1053400,262700,334000,456700,291.93,295.39,313.99,-0.8,49.81
2023-12-07,292,296,292,295,13.01,0.92,22.67,4,1307900,526000,457800,324100,292.17,295.38,313.8,-0.44,53.73
2023-12-08,294,294,290,292,12.88,0.91,22.67,4,2243000,702000,1181300,359700,292.16,295.25,313.58,-0.39,49.56
2023-12-12,291,292,288,290,12.79,0.91,22.67,4,1229400,312100,475900,441400,291.99,295.04,313.35,-0.51,46.94
2023-12-13,290,290,285,287,12.66,0.9,22.67,4,1680800,445900,953300,281600,291.61,294.72,313.08,-0.84,43.25
2023-12-14,288,292,286,292,12.88,0.91,22.67,4,1258900,619000,395600,244300,291.64,294.62,312.87,-0.68,50.27
2023-12-15,292,295,291,295,13.01,0.92,22.67,4,2203000,362600,298500,1541900,291.9,294.63,312.7,-0.32,53.95
2023-12-18,293,294,291,294,12.97,0.92,22.67,4,821100,236600,313000,271500,292.06,294.61,312.51,-0.11,52.55
2023-12-19,291,296,290,296,13.06,0.93,22.67,4,1163400,424000,257600,481800,292.36,294.66,312.35,0.22,55.06
2023-12-20,296,298,294,297,13.1,0.93,22.67,4,2868000,902800,1710500,254700,292.72,294.75,312.19,0.55,56.3
2023-12-21,295,296,293,294,12.97,0.92,22.67,4,2532200,805300,1139000,587900,292.82,294.72,312.01,0.57,51.68
2023-12-22,294,296,292,296,13.06,0.93,22.67,4,1359200,397500,301000,660700,293.06,294.77,311.85,0.73,54.37
2023-12-25,295,297,294,296,13.06,0.93,22.67,4,562500,277200,143500,141800,293.29,294.82,311.69,0.86,54.37
2023-12-26,295,304,294,301,13.28,0.94,22.67,4,4135500,2610500,1170800,354200,293.88,295.06,311.59,1.34,60.7
2023-12-27,302,304,300,301,13.28,0.94,22.67,4,1625000,738500,658500,228000,294.43,295.3,311.48,1.7,60.7
2023-12-28,302,306,301,306,13.5,0.96,22.67,4,2300800,632900,835300,832600,295.32,295.72,311.43,2.37,66.15
